x1,x2,y
-4.493388372651661,2.183459827516944,113.16363978401735
-2.364461979055142,-0.12816995325848346,87.3881400400671
-1.6160261462517185,-4.385800568331653,93.3989558352002
-3.3835933863824192,-1.453749153790203,92.79153566046251
-3.5740927605314265,4.055310008834876,121.29119894480455
3.8166393738736417,2.5186062011211305,105.68956182601174
-4.896332389506938,0.3726557229732155,108.33279917320495
-2.5501358533999334,-1.853464614350246,87.82179098316259
-1.04822276879172,-0.43930389427452,81.68746090664571
0.5929559030977707,-4.463320021569638,90.52878069145314
-4.067719027390062,-2.4230495321413743,99.75027254368781
-0.9008826102644774,-4.894370163611299,94.78041429314405
-4.638153213782075,-0.4841329576851736,103.85390428922179
4.173274827576545,-3.866729808632626,102.193842441377
0.2341414719861188,-0.6511520414454761,79.736027998658
-0.784060888697077,4.1960204049497545,109.20776679015616
2.1539018496247913,2.5700577852658224,96.98365719424328
-4.6496123772249085,0.6629545970941075,106.82515391001311
0.9084492503460826,-0.22053349966197455,80.7864708991346
-0.9390390294314335,4.933180832359042,117.98834681057662
3.0791535021304686,-2.322443353869513,88.82699854742533
-0.87009574738022,-2.440210276021605,82.38803679608245
2.778017493634543,-3.9489880313651167,93.65303739265653
2.0412584920460697,1.2290699020775175,88.37095896741108
-0.8698740196031434,-3.3875197536132884,85.71650757345242
-1.3730641766460554,-0.7002936038669336,82.33183241061136
1.361378264786019,1.3585983724579034,87.03617474131985
-0.5109815382187435,4.144025631737211,108.162114616206
-3.0564557741946397,-0.7436098542086951,90.60189987561961
1.2405610571494101,1.9052376338208763,89.83174637695627
-3.3557447281831916,2.2673748477500597,104.22656844326285
-4.2410230482643465,-2.486717652493358,101.44312655152531
0.3981039466116947,-4.492014012290114,90.62476574467726
0.6462703488275121,0.8333117645205004,83.59536375068934
-4.757707265816916,4.057623947869494,131.775400168919
0.8562955395099205,1.568958137713845,87.27396429152162
-0.7762227956428793,-1.3778969377102794,80.58777176981755
1.1499117975532638,-4.956652383023497,94.72368771007861
-3.414771797314633,1.4473485282180132,99.71267244547774
1.2352863003574264,-3.246560388626463,84.81237781226226
4.6904197223776425,-2.0269777584362227,99.92967813171212
0.0028943785739699024,-0.5872004123166308,79.8668965099094
-2.519928684763564,-0.6774241882262153,87.39782552822446
3.855423848472414,-2.3888945030940416,93.97695545813674
4.788130158661737,1.9393678388372795,109.63547493431702
-2.5343928644558926,3.606122252198828,109.9338724441646
3.9361544229474283,-0.07938209723604217,94.20792914224268
-1.5742116974807647,-2.68992075827798,85.1684310021944
-4.956818533030075,4.5554538683108525,139.24996951572274
3.4904456456264814,-3.742044229757182,96.64583705413693
4.8314679427724645,1.110374002470441,105.58427808765008
0.749327806258778,-3.7934099725945267,86.67825200997306
-0.2261643749301543,-3.5991894875877657,85.67467328153147
-4.224373340912857,0.7858214609997072,103.29885926531743
4.887099598862418,2.8083782057866413,116.67937097566175
-1.0574868089993528,-1.6571158160125776,81.44716743759004
-2.3818318865118586,-3.3011029656053505,91.01932038572895
4.203227376086939,-3.63408937395437,101.22283909604438
4.255250116823712,-0.5095290191070427,95.91856666036828
-3.734875612897878,0.033997962958172145,96.7995565822858
3.0645729303400664,-4.187178150419761,96.56925874633467
-2.262267221753143,-1.326349667078372,85.83431021954347
3.6627445071805447,0.6130620527087336,94.24013322766915
0.07746344182762144,2.414299101141544,92.26349169880568
0.7627380518340034,-4.4265592381582675,90.4313622922296
3.671445491762764,1.0301430577222357,95.94985693606935
-2.6503760974899366,-1.0282712448866342,87.92495109392789
-0.7345188898362291,4.063649716998585,107.70789383793806
-4.452375259208482,-2.5348563543447162,103.51771353561746
-3.100315677805681,4.313618114140118,120.64885909225859
3.063071979234694,-0.820779930585787,87.49053808432082
-4.2179868622301315,1.9009388894738244,108.81770228369017
-3.8841627902652673,2.0206355047503566,106.69055751488754
0.6052893045376386,-3.8589697791095885,86.9059702249466
1.1112072082604598,-1.5342264376031123,80.35931365099529
-2.0918484277252474,3.3902541602589906,105.65307778596308
4.070510278525507,-0.8816814831322617,94.13060196908282
-1.6186882797104034,-1.0086773576649373,83.00440869826573
4.177592372434642,-3.56484720965702,100.68268653065812
-3.07322958822609,3.888230661233953,115.99480719454613
-3.873531381939082,4.2315835192677,125.54128762429106
-3.240452268918076,3.9680127354793857,117.946516988033
0.018765713084201607,-2.668325268033553,81.81948068335609
-3.017189398717586,-4.512876886483129,101.4360827357117
-0.6490680361276651,1.1840951024505593,85.77315583526578
-4.608256114844627,-0.5993526619727501,103.420614086342
0.18832607434162973,1.3151252936301292,85.59457154437821
3.127961465440997,4.934219465773282,124.84707158478588
4.086905777136613,4.239913246299402,123.30488097305579
-0.8378821049814151,-4.234760663601871,90.14342930080716
-1.2089003868819774,3.6698436207690825,104.9130566629218
-1.2017381447833801,1.2814877140960395,87.54092819134156
2.6481807455954973,-4.637699562001977,97.3345106771152
0.8460795123332012,-0.853056296882456,79.92424081693788
0.10767098953865872,-0.3169876113006591,80.20634727789039
-4.03888229061038,3.4835313773626577,119.43121217527519
-2.810269663503728,0.7424092217429976,92.46939143143048
4.394011114593335,3.5494318973625862,118.77824816738443
0.7854812598800107,-0.6080062318331976,80.06492392460608
1.6706498181317304,-1.239974234264634,81.4972160600217
-3.7291509007651853,-2.5820861404845497,97.36737355836202
4.590580627424604,0.17286673017650944,100.0643543849985
-0.293920608990053,4.270982505418694,109.2397263504237
2.2268773571441445,2.082416438937412,93.86950455027159
-1.4267133774485425,0.03815965765932994,83.72869376846191
1.6889826088934345,4.8716900377776575,117.88531262167243
2.4834145805940233,-0.16229010452864312,85.4446913393491
1.1429495051089322,-0.6714507549938604,80.50793003107371
0.3340630854071014,-2.7126131266388227,81.90715817407155
0.47698637477040595,2.4260593235765837,92.36714046317236
1.1773629797234095,2.9811586226716003,97.45751826641728
-0.27656815777741794,3.0983133167674275,97.86621998500016
2.6030925808568828,-0.8682095691540255,85.08715965240678
1.5744733086441904,-4.1803623904092255,90.36874986347964
0.9121543178192741,3.9933354644885775,106.4386434190099
-2.2365246549743145,0.1256182321178958,87.32133375993138
-4.501450811833275,-1.9207439709310963,102.66651117253932
4.038514975833397,3.2748221026417355,113.45091233887203
-0.7606040584434055,2.113090345337217,91.19917065619912
-4.062845259436078,-0.5887442761307424,98.42748131071372
1.7144416297185652,0.8489024847274163,85.63923871096807
0.22210055379246718,-4.913564708640271,93.59422353208248
4.946553122099882,-2.3319801480686615,102.89236675163708
-3.8169898617021105,-3.1902034427708412,100.1779190794856
-1.9912834993428952,-1.8971251662810062,85.06399210385206
-0.34043133561475614,3.976037917180836,106.17794850160458
-0.1580438839562195,0.8962203644946936,83.86368531401416
-1.7106646883308736,0.9987180379539762,87.98145159426721
2.201532984722002,-4.457184593215459,94.1700987088775
-0.12500824024773838,-3.0924569909399406,83.36950705297376
1.7456373690311437,1.598454189549411,89.29998905940542
2.377559178013973,0.032687464269239186,85.40948199220828
-1.9465837159327606,-2.7923205020087365,86.99221604240111
0.6404371391712882,1.9394164578155486,89.21681890531276
-1.8941131363219936,-0.09470940705517616,85.21727244253383
-0.2757699637909532,0.18430133238369528,81.5579389903433
-4.542798965772269,-3.184957241544787,106.59119123694661
-1.702393717480727,-1.305802485662495,83.32498421360971
-1.1308394189743964,-1.3189357741265475,81.42074605099143
3.753694613500718,-0.24428354242159767,92.56894938018978
-2.3184387590752324,-1.5106656969643777,86.21648968765882
1.101562979114222,-2.632939989581975,82.37938786355792
-4.786195200018188,3.1391886677833334,123.32699125952917
2.6342099006140742,-2.5401281567705105,87.06470990405684
3.908329194026642,2.795114881754519,108.46052492101391
-0.15652972869063397,2.1943361303306075,90.87766419079715
3.8247442806599015,0.5272208256919866,95.07471208550331
-4.332752800098943,2.865857645566143,116.689069015927
-3.231654793645986,-0.6199178243603249,91.90966767948208
3.2411810322651746,-3.0010879686941214,91.81181930547217
-1.9657036293662307,-0.6580991591427914,84.65046088218283
4.096254846104287,3.2644752681621654,113.79982015090496
-2.048747838945755,-2.38307163410411,86.28086457556424
-0.9468412119153573,-3.13618026517513,84.83708527149052
-0.27223757300099916,-4.762468116040858,92.7565070160964
-1.0407440567997432,-0.578776366991657,81.4873675471981
-2.3437711656415767,-4.8534774760842385,99.8876061804298
-2.7775625084626183,-4.933419230394818,102.9259497440838
0.4055020033570802,-1.3293791880741148,79.5331014779856
-0.28726358050245526,-3.7347783179705165,86.41764087891123
0.9705186919940312,2.771058468724492,95.42319227116835
3.7483997061158405,0.047313731281790616,93.14910718325851
2.4999139379349,1.153826583135924,89.8685162567557
0.8199476497251821,0.5867007996654188,82.84145149502275
4.193695333330432,0.0861144635048392,96.5554923918551
-4.43756086509641,-1.280744864698884,101.49484737431317
2.900528129874685,-1.6841607253807234,86.76857358440378
-2.1261758136274755,-4.675180904310908,97.51853010964416
-2.994798866221469,-4.865174932564722,103.77894303635738
-2.8941780048942425,-1.701001609290378,89.67962595484238
3.1953408738492595,1.401953221845563,94.68576484457861
3.454728091778499,-1.7856624563984451,90.12781149398779
2.727751528559307,-0.6816325529061835,85.83116917149572
2.7451271697123723,0.6597474476648362,88.99153935050413
2.042651901775086,-0.7315652183153016,82.86439444984234
-1.3493565459708066,0.4142669069346052,84.51515682386217
-0.35135301098727467,0.3349133140745657,82.07020947207232
-2.5124601237170427,2.231100416531854,98.6045327841563
4.452706359540315,-2.5558564150078116,99.0765722812817
-0.744302043215777,2.5025032348715817,93.8647126493267
4.79742494955253,-0.2960627724071525,100.87448450705956
-4.020938360860293,-0.561186822377417,98.0995946344465
-2.717989264904422,2.4791725435035774,101.52588519358324
0.89067387177953,2.3210716708213486,91.9824744350007
-3.178058992698984,3.757905814553041,115.40512667138496
3.4896928333705066,-0.9396739753357437,90.00461892531186
3.4668143602268344,-0.7758357079948794,89.95502209952727
-2.1897248395212445,3.7535678296468404,109.55763981410891
-1.1288011651955139,4.339154048424337,111.59433268206146
2.1781307750538526,-4.242261545816515,92.70697154408191
-0.24386274441576639,-2.937911956384224,82.89903368286544
3.9123437598620896,2.462115037646761,105.96880658005142
3.94006053799683,3.576504328963706,115.48006014565524
4.603225085568889,4.5060880015695,130.4744989434669
-4.25349878244893,-2.2376654709724852,100.95499888304128
-0.6399464381363345,3.2909466100377323,100.05944610990726
3.829412857146073,-0.09642072699756188,93.39656373251577
2.986025486964971,-3.2449174629290134,91.310756101584
-4.752785405698942,-3.189995315343404,108.6697684440806
-0.44552193430720877,-3.5557597290951914,85.72266130575504
2.996613401889449,-1.9752933038951825,87.6784432729094
4.93289261180005,-3.4332409995879885,106.56545047963057
-0.4705169734865251,-0.7159530279054884,80.1975334969386
-0.7687280649934518,-4.685078343688422,92.97226765810998
-2.4254403189968405,4.1392086927091505,114.7006792795512
-1.2289422661649891,-3.4586768076867935,86.9741969811061
-1.919162201123779,1.397154429310623,90.7201030301058
-4.168462293535082,-0.7452712028808923,99.1969162190934
-2.8292970363463543,-1.8769691408810734,89.49796573293237
0.5156282709062667,-3.27354371042171,84.02968263559745
3.5420345845426233,-4.695859570430686,102.82400679520832
2.1460816285964253,1.2289905660440574,88.75651195020556
1.352089478401549,4.506955240188665,112.76656077808892
-2.5417341959335276,-4.7947971502188516,100.52444463724234
2.174635515652912,4.375254967137563,113.7770839086563
0.5179067900425549,-3.147843902356948,83.51453743123946
4.352104634479376,1.9992662249624749,106.24505250261299
-0.17640467218261335,1.2335608932798223,85.37804185074489
0.27245797207025113,-0.8356262716666318,79.58353899963747
-4.525412123937155,-2.676265653025795,104.62008697206512
-2.9539566360750467,3.5806656395569867,112.20686880899444
-0.5096783714351947,-3.840294608375399,87.2625165800863
1.8894746671657874,-0.9616839809537794,82.19677422703069
1.5257060273523395,-1.2314433157514957,81.1058613790563
-2.828069607010415,-4.341239273391376,99.11241102131791
3.440212233219915,0.1086452044682149,91.24094830999158
-0.10151844347303474,-3.1200891503340644,83.46004584720461
1.2475795253617221,1.0228100641234628,85.22028633570719
0.5352882839226272,4.435919375541822,110.83830964411447
4.725464455089446,3.2857775642397833,119.22122274210727
2.0392235041266416,-4.964002008251003,97.16609606772658
-0.21364524673347063,-1.3295566377312866,79.72741602408047
-4.68425272407927,-1.2933810940033856,103.8731439955777
2.9729154730517706,-3.6671422908722473,93.18084660407739
-4.366859273717925,-3.6459366583170914,107.017053109026
3.6620173663990627,4.280526112249241,120.66727830230442
-2.52154478601504,-4.609581864874948,99.09869159809816
-0.6199973128158751,-2.9361000753671656,83.40768390746021
-4.158796512785716,3.5067695880359224,120.69106509407663
-2.232705224822725,0.950772411752224,90.09959769340016
-1.820149823536017,-2.8965474008012353,86.80384198949267
3.639546046437692,-0.8876051293251059,91.02251466145901
-4.550855349402187,-2.6232773387478585,104.70566050090125
-3.1041809130711124,-2.562623452132369,92.72566042928914
2.030118072136262,-4.160536478861163,91.66129236398342
0.8440611355218746,3.9756280148299545,106.17140705778998
0.9224909082638142,-3.559499931604048,85.7014528739413
-2.8401470189357707,-0.18046436676840738,89.9995525306614
-2.974337089297966,0.1881877274203072,91.70340578003379
2.395217106293818,-3.572731980188194,89.90667839023644
3.389103824278404,0.4339309997091778,91.84682679161911
2.37114104182281,-4.468739428373558,94.93631154668633
-4.695414590431139,4.8910828800666515,140.5417149639589
-2.4276086364618,1.0653621620492189,91.60259513286226
3.6467531695914506,-1.815248605574602,91.43247268356299
-3.3777056939017838,-4.343233300014782,102.81392876889637
-4.342499101564007,0.5570645274677126,103.5341054513471
3.7421019480156197,3.5375286135575514,113.69194921649077
-3.4926888108857836,-0.9556060770697039,93.54916542709468
4.281017995879733,1.4743470495534723,102.62947501870329
-4.9444104470807515,4.278694611105527,136.03559809860252
-3.5518274969896533,-4.082276545098874,102.5136034067734
2.4476518141538453,3.2200511315840767,103.45420031414325
-1.3299462241550684,-1.670533953507638,82.24900818506372
2.637099532239322,-0.44027654021305107,85.67829012786171
3.6887076074459184,4.117101232111109,119.09949529296782
4.8733229290600715,-3.4863425556945504,106.25600065676176
2.9741871853764064,3.0827766846646583,104.8599586778831
-2.3360064310792206,0.19145784672885302,87.99971795886306
-4.890095529530937,1.8436627698992005,114.93215126122048
2.634773259482321,1.0564973159941449,90.05248161787573
3.3000594188964065,0.061915833499368134,90.25105824887493
-4.862565666945781,0.9575715522095454,110.11753296736066
4.220300809680076,4.835113408947546,131.12408897513745
1.7884884994851147,1.9796834941087225,91.6758678762673
3.364721912473737,-1.7906782600126632,89.56585963785089
-3.718715845024738,-3.0961766877432533,99.01412004424455
-4.442389604756631,2.523053497426682,115.06612718713811
-3.8418236872600717,-0.3526807306349342,96.89255093963547
3.1933316966880305,0.7867138283455457,91.90397266019735
-1.223317835207911,-1.4404748210721783,81.73939526752922
-3.238713257882596,3.0170576609651807,109.09175260396768
-4.914532248013788,-1.3088673783486913,106.20444704892107
-1.4537591283663849,4.7763686278620145,117.59483402525666
-4.324077364328663,2.1459835649890904,111.33618568526614
-3.109183125516082,2.63018887003721,105.12421523804059
-2.7260574159460966,1.8669771846919652,97.49681996720074
-0.26940624828410265,-1.5286402187304402,79.89096451401247
3.98768269618947,-4.401306882402111,103.9561736642502
2.3152096328633656,-1.2714372045345081,83.7466751823911
1.4989155248570283,4.300782707614809,110.81801291174591
4.9098828835277715,-2.258299372056043,102.3817218506872
-0.008858274903593255,4.449531452337274,110.9794174062917
-2.261623180053394,-2.6773918160196692,88.11452339933582
0.7066829764596347,1.702782416725821,87.86322135436735
-2.5628524690718733,2.0843513497272976,97.91296089842962
3.6251743568618995,3.663499502706939,114.08819609861649
3.207549481154782,-3.9035549522203437,95.75520726393144
3.0974477466046455,-0.8737974225414664,87.65211126111106
4.970986762104072,1.5259628474112743,108.93850281754436
-4.836021852926476,-3.6324525051648986,111.5049631771513
4.53965582447635,0.04262542135419434,99.2957542012375
2.2416965766979535,-2.683496582467314,85.76651204771822
-4.67129333060575,1.107310406494765,108.85289106131393
-1.8675556080928595,-0.7579705281358224,84.1349728523983
3.701241669055122,-1.478487602020043,91.47523285816908
2.854584226345816,-3.6119538586200344,92.27706162995875
0.9828533626232225,-3.2118110630756616,84.23604838164084
4.274389945635601,-0.5684376458739155,95.99935595059016
4.276991330025481,4.045968876796868,122.74291984601841
-3.3019339175300875,-0.6242812778491036,92.39970941388003
1.7523013199214077,0.36675760448260775,84.04973198262283
-3.1238400629004444,-2.2953209628906457,92.17792809732576
-2.6738313003671226,-4.06648587170195,96.5114426402705
-4.444404254248695,-2.315452328833489,102.8862030252433
-4.339118491246881,3.160483856980731,119.20465533200147
2.2374227853521838,-0.7472133292660619,83.58648884098197
0.7196875705375962,0.9415441609025343,84.10103222111627
-2.2951850341748488,3.6293294354689607,108.87926270744144
1.930431795728012,4.58039169219245,115.20981695499967
-2.7431165594340086,-1.1995677012491281,88.45734510736105
-0.5069300651881194,1.0704954304349314,85.01803470638707
1.4102566058176205,-1.6233383657138774,81.03736384103382
1.881303493878602,2.4015523109505637,94.79389479842203
-0.4376146756434247,-4.639065180022984,92.08284320834431
-2.726524172265722,4.8096871441765945,123.95534136507142
-2.327203898624444,-2.5051018126709126,87.954337894969
1.3864482012994301,4.956371997727054,118.13603011810363
-3.7460544199340258,-4.542011309870932,106.93049228430397
3.2663869687409015,-2.181100402505537,89.61089773273798
-1.008551606006816,2.6091937230207307,95.25371659580752
-4.045029715760714,-4.7830730985396395,111.10119685086809
3.9987118096998397,-0.7419210890804617,93.68397979677452
2.812450360701808,-4.4724976906915295,97.02566114509804
-4.7591498631499185,-3.846557921320137,111.8344391060329
-4.678013457603523,-2.7586379637105964,106.35880621566852
-1.7836392968804518,3.586057194312154,106.12177937551752
3.3124608335968784,-4.827798618406146,102.31775527298659
1.7801479471659505,3.142464964758572,100.29647098891257
-0.7203597748737529,-1.1716279256556943,80.42725981481159
-2.7868641400971628,0.896036342150234,92.93369513224538
1.5948231360677063,-4.132046206424885,90.13311608658668
3.419221219405131,-3.5444182171037744,95.20694408934489
-1.3744517193181678,3.1669127051271975,100.82243971450228
1.9851812518583145,-3.5750229292949154,88.32894693755787
-3.2029890198131876,3.833996844870283,116.33053089622857
3.7463677760257266,2.3747991951271725,104.15720868070824
0.35761824003515663,-2.490758168743002,81.27043125940025
0.6211767326830042,4.210835460722528,108.42721185638815
-1.8301759997950469,-2.8901893111800256,86.82342751983535
-1.1489565522762755,1.9546241127428097,91.12588144120686
-3.5466730842745724,-2.0893423877379007,94.78563102305483
-0.6526658162391854,-2.707153294052901,82.70346368075838
1.7828381981002348,4.8264727381631864,117.62056954689263
0.861291835586643,4.92572631528971,116.84738869016743
1.7891913658078638,0.7987090122958005,85.66451392609906
-4.207778184024992,-2.596955766543649,101.45080636770862
3.327283911945516,-3.238827074804086,93.26728806502906
-0.8701894678728168,4.741030832001121,115.52551386785632
2.343834483580899,2.2890208426019685,95.72610649083458
-2.518672189812701,4.824196610937012,122.93337855894524
0.44141968391941866,-0.5761237596334903,79.85276228128805
0.8646732445298912,0.5212763042147852,82.6703289501387
-3.7468992955616898,-4.222805715543907,104.87798550266459
1.1720900299729848,-0.5359782808272069,80.7105137662044
2.7255352867202944,-3.4603768432226216,90.9008860708232
4.955334246206833,3.8252246847175684,126.41439829588327
-0.9930086586261186,0.005143073264211928,82.3821509194145
-1.962791693574653,4.6195485328978805,117.7550489261485
-4.964680556395441,4.375181446107611,137.30492207644335
4.315770572772848,1.9137156310164158,105.41579611553428
-0.40074633932833237,0.41520600035799937,82.37832568281102
-2.7937634165200955,0.43886273456315816,91.30768821335218
-1.598976943740369,1.076205369082226,87.89539082771847
3.5419156827835803,3.9251481972399915,116.1244794541637
2.489346373014203,-1.2369612759555189,84.4885655088058
-0.9974342321247667,-2.802826700560987,83.7524895341363
-1.6778251918003297,3.0598612180986056,100.98754545943089
3.3692601348575497,4.269583926626527,118.63796629130708
-1.8016675885119189,-1.05735439482092,83.71072650063542
-4.876999532620995,2.677091285491632,120.49356563384725
-2.5799294378601663,3.409289306621446,108.3535276241623
0.36504650223701507,-0.6113889599130893,79.79007247991314
3.6080868317348767,-3.7769296113380886,97.60302890342416
-2.983601109793785,-4.987410784663137,104.62787112705198
4.784993042534255,2.496884619571885,113.37018507409206
-2.402342820879848,-2.746425041753113,89.05669117263838
-0.8163044971877156,-4.14857771233886,89.57371830595454
-2.6713597387534507,0.221612924491299,89.93073236815131
2.0546784364463715,3.184734160526723,101.57568476675091
1.8903407126413594,-2.28462739619607,83.43353422116839
-3.5215313753907442,-1.7591677101581604,94.08842418950017
-4.457982911409298,2.924539274168138,118.32880590929317
-4.2906859510367035,-1.5461711226111596,100.27487445839137
-4.618365803164325,-0.9060410855741781,103.27113631508156
0.4971588776946039,0.07664040383779902,81.06108649092772
4.201672667146319,-4.006848886045056,103.19637399418195
4.409017304310467,0.5998785799538187,99.84006191391833
1.9649823288396888,4.434861039576074,113.67824150870388
-1.36582473848532,4.066772323789783,109.38565386589927
2.875782334493212,-1.6997315945838283,86.6548110434608
3.8017782344780535,1.5873940220285423,99.60584733933615
4.297133338621988,-1.2991005706930259,95.85688160630883
1.1545077634741832,0.8993137439545231,84.5206806187883
-4.218048106488105,4.758172203634018,134.45537896105134
-0.6309527438646043,2.6021870484278953,94.39100254253688
4.375775406107797,3.823256184998108,121.27988580510768
-4.771826982009957,3.3359458742472317,124.91164179890801
-4.660349811666688,3.20021368624991,122.60260933404945
1.2733825139375998,-3.4507990182859025,85.78402016365187
3.594965335541012,0.21064720288077687,92.51998098275843
-4.111909466872185,3.0090654426863708,115.88512361677219
-2.205692661149366,4.750195164758663,120.41677804140753
-0.1616463548116478,3.479966135056591,101.15136597222431
4.52381545503094,-2.0604535822195547,98.5381628137714
-4.42128232396853,4.120373863085341,129.1756095524661
2.5519421078684434,1.3493531936611234,91.0468582622716
2.8637432146652477,-2.1660915701748173,87.31569394383246
0.5861674478110963,-2.7141105929686873,82.01635013823257
2.920314889821668,-1.8768194124368058,87.11406364170615
-3.63176366419781,-1.848313334975693,95.04802555365512
-2.1597793081633276,3.435622121010393,106.39087985572345
4.192016625383786,1.2665522855918168,100.87006392178311
-0.9310715530716731,-1.384737761815046,80.9335074774336
1.9436394266151353,4.834598381362126,118.23579253078492
3.0785734162907676,-1.0394276468916859,87.47877166948979
4.722041272067262,-2.607304312287874,101.55808030791512
-3.130105600902398,-0.5068323729282689,91.34650822085807
-0.9033169045755347,3.3217149916159485,100.87370282717413
2.058145169682276,4.287258438621679,112.37704346482305
-1.7677036313002157,4.942362790386337,120.76222166773061
2.994022223151651,-4.313436895504539,96.95865576676101
4.873819168079507,-3.3330228669111612,105.56976411822527
-4.572967085060219,2.7756506469247757,118.23219604974969
0.7258421025918027,2.614929677992542,93.92971359467421
3.4468969073424542,-1.6395166711812612,89.91527043813096
0.37305592577780544,0.8323817444379555,83.45130550008992
4.047847159824965,2.020507570791864,103.97766634470683
-0.5917606281678944,0.6035912557201026,83.29226002786716
-4.735050832344849,2.6291088827317113,118.69176199407008
-0.08178653573291328,-1.8342708371855916,80.05091488513071
-1.5809456855641244,3.37145066500797,103.34767732447017
-1.9008085854428343,0.0010270480305321072,85.45859341244419
3.3072673942099744,-1.471096732994778,88.90855349866307
-4.036253019698805,-3.777234663105109,104.74265362939022
1.9172376187649185,-4.4050249101719725,92.80131765382156
4.743432635300655,0.7320784322747809,103.21364319714014
-4.682670024192102,-0.21524671767643078,104.72538694315308
-2.980123336863485,3.7551790405559977,114.05933139689796
-0.6432190712244861,-4.152565611628676,89.25746177581493
-4.166817466865976,-4.867556112684349,112.7827294812511
-1.3351431993930167,4.819251472758111,117.71475480955294
-3.744561198237302,-0.17448495000633368,96.42383940661722
4.164297619149133,-1.214883430199842,94.78318730947312
1.5972212727306436,2.581454604963895,95.26201605010445
0.48213849335492753,3.840109620776291,104.50170190274098
-4.171975924390414,2.572284951262164,112.96471655479498
-1.0997278248263402,2.560999371713444,95.13136368524235
-1.6689267823155713,-3.7327980310310354,89.80879968174473
0.03386224681808159,-2.777999774878123,82.15622244983322
2.955920638173418,-2.0414118180574965,87.56939925316607
-0.04899699419626735,-2.0809498397957693,80.42513435210046
2.379358703569416,-2.4224148714434475,85.60403292254566
-0.4461910012631476,-4.630798204998647,92.03725194818068
-0.43965359621353706,0.5322783749127167,82.81247773950685
-0.15391288775994294,4.767439423003779,114.74202811414219
-0.6000410843519886,0.4055246378048958,82.64819618905088
-4.7434625588315065,4.438677619111752,135.75200934276208
-2.9300049727530277,-3.661208062821813,95.88230723970831
-0.41905339351273874,-3.766864466740164,86.7438235029142
3.3962418761239483,2.054183849059931,99.67164410749339
-0.9752341876002015,0.7730032994715108,84.71220874056601
3.008243294429514,3.5796400068071694,109.50633168690008
0.3309818772650486,4.7921584467173535,114.87621900670246
3.6307482120701238,4.606450736954022,124.10559318042884
-2.286777065353914,1.7501055512898356,94.37955155499127
2.4800700507715234,4.071564757675482,111.77652991836679
-1.1769846125725487,3.277192836268311,101.18457651042795
2.794445699521538,-4.20900376771562,95.25591070155376
-2.867215859977883,-3.890360312820966,96.68685095034338
1.8623256571590199,0.84175034287611,86.0647763140634
-4.663925800730539,2.9680760020340156,120.66879463172549
2.1945412491934064,4.774087501883628,118.4257856388186
2.605542457640789,1.6722099466216243,93.01869435006971
0.8121432424025592,-4.395674191696,90.28317089245583
-1.8697885716973994,-1.2249085629497634,83.9900210210475
0.8348633288460583,1.250726296640984,85.6149805878052
0.5741654352444625,1.1948387517352614,85.11348056163284
1.1427867488960395,2.7372975411178295,95.43607207295048
-2.3024197256619217,-2.684393848206611,88.34269081149047
-0.3485233050345862,4.271704985674743,109.31025609667327
-2.041561723459176,4.4738446515395225,116.4482549099852
0.2954601460264117,-1.5164932763167411,79.61119914108647
-2.6508886979942234,-4.604608892151706,99.79879421165977
0.7550234220185361,-1.9643269983525142,80.38432821869223
-0.740225480729074,-1.0270239347101802,80.48294143249932
-2.8164268749846757,0.7754558992416447,92.63376647028234
2.3613694928370332,1.5469991615779186,91.23659521227248
3.4229655711248785,-3.2129563805214936,93.75772880950478
0.23710594393567508,0.6250887292813516,82.65537374693567
-1.3949316676509325,2.0891352059359836,92.7311150097144
3.007095259884652,-0.9020135461092922,87.13105851570927
-4.588927156278975,-0.24996914028083506,103.74466406398828
-2.526402322530545,-4.717002915106612,99.8790103462928
-4.693672809110586,-4.190583869091711,113.15143781563144
-1.2885017823082325,-0.471729733244838,82.32493245453853
-4.523244491122688,-0.39051155465893217,102.87779896264661
-1.6595800421588667,-1.173061380009936,83.13746185812738
0.5884779672888252,1.880946289164667,88.82058221505687
4.993877363475939,1.0782440461469385,106.95323645468085
4.3442213634458025,-2.2262394977032427,97.36342961250848
2.208546822528011,3.2404092240876654,102.64039459423007
1.6229718483818694,3.2678639165210566,100.93502166826165
-3.364127838969412,-4.709460179482808,105.18356134319475
-2.777867948863512,4.219256797853419,117.56693491001452
-2.0120049986721478,1.6468723931539575,92.46992057014398
2.2327030286327565,-0.20813095252662084,84.29998896442322
0.8949691209410275,-4.739071100520146,92.72504741751199
0.7468665660803611,0.5870681784930598,82.76517799567915
-1.081473564984834,0.9456922496198743,85.68075960592898
2.9438488446313116,-2.1000626312835813,87.61148827576756
-2.4764601945138347,-1.6011361775320072,87.12629584802146
-1.3647071321815152,4.604856733302942,115.2930176350732
2.0074857322551276,4.958060231235148,119.9504376665209
-0.3098800705979121,-2.4622215888690664,81.50073438653351
-1.570275245924556,-2.720362761957968,85.24833186288451
4.349954438137196,-2.833982822872491,99.07961671128587
1.9974994076888049,2.605586815205182,96.67953057041947
0.4317155218668596,-3.720474205339805,86.08443619508958
-1.7988202892136913,-2.362444117647003,85.14272354953009
-1.5249646467620814,-2.0197637978508913,83.38515365567835
2.0148040946766743,2.7023585590179753,97.47776321329907
0.3022567984649305,-3.285396503438456,84.01336904936483
